Time,BA1_CFM,BA2_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-10-19 07:44:00,0,0,0,0,0,0,0,0,0,0,34.4479911478351,34.4479911478351,0.140795604146465
2017-10-19 07:45:00,0,0,0,0,0,0,0,0,0,0,34.4479911478351,34.4479911478351,0.140795604146465
2017-10-19 07:46:00,0,0,0,0,0,0,0,0,0,0,34.4479911478351,34.4479911478351,0.140795604146465
2017-10-19 07:47:00,0,0,0,0,0,0,0,0,0,0,34.4479911478351,34.4479911478351,0.140795604146465
2017-10-19 07:48:00,0,0,0,0,0,0,0,0,0,0,34.4479911478351,34.4479911478351,0.140795604146465
2017-10-19 07:49:00,0,0,0,0,0,0,0,0,0,0,34.4479911478351,34.4479911478351,0.140795604146465
2017-10-19 07:50:00,0,0,0,0,0,0,0,0,0,0,34.4479911478351,34.4479911478351,0.140795604146465
2017-10-19 07:51:00,0,0,0,0,0,0,0,0,0,0,34.4479911478351,34.4479911478351,0.140795604146465
2017-10-19 07:52:00,0,0,0,0,0,0,0,0,0,0,34.4479911478351,34.4479911478351,0.140795604146465
2017-10-19 07:53:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 07:54:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 07:55:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 07:56:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 07:57:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 07:58:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 07:59:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 08:00:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 08:01:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 08:02:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 08:03:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 08:04:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 08:05:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 08:06:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 08:07:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 08:08:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 08:09:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 08:10:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 08:11:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 08:12:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 08:13:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 08:14:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 08:15:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:16:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:17:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:18:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 08:19:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:20:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:21:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 08:22:00,0,0,0,0,0,0,0,0,0,0,35.020361807169,35.020361807169,0.143134993762271
2017-10-19 08:23:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:24:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:25:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:26:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:27:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:28:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:29:00,0,0,0,0,123,0,123,0,0,123,35.1823802088262,130.825143834126,0.534707672346562
2017-10-19 08:30:00,0,0,0,0,123,0,123,0,0,123,35.1823802088262,130.825143834126,0.534707672346562
2017-10-19 08:31:00,0,0,0,0,123,0,123,0,0,123,35.1823802088262,130.825143834126,0.534707672346562
2017-10-19 08:32:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:33:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:34:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:35:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:36:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:37:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:38:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:39:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:40:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:41:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:42:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:43:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:44:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:45:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:46:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:47:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:48:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:49:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:50:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:51:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:52:00,0,0,0,0,0,0,0,0,0,0,35.1823802088262,35.1823802088262,0.143797194314004
2017-10-19 08:53:00,0,0,0,0,0,0,0,0,0,0,32.0821405389834,32.0821405389834,0.131125915009469
2017-10-19 08:54:00,0,0,0,0,0,0,0,0,0,0,32.0821405389834,32.0821405389834,0.131125915009469
2017-10-19 08:55:00,0,0,0,0,0,0,0,0,0,0,32.0821405389834,32.0821405389834,0.131125915009469
2017-10-19 08:56:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 08:57:00,0,0,0,0,0,0,0,0,0,0,32.0821405389834,32.0821405389834,0.131125915009469
2017-10-19 08:58:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 08:59:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:00:00,0,0,0,0,0,0,0,0,0,0,32.0821405389834,32.0821405389834,0.131125915009469
2017-10-19 09:01:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:02:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:03:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:04:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:05:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:06:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:07:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:08:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:09:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:10:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:11:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:12:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:13:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:14:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:15:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:16:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:17:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:18:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:19:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:20:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:21:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:22:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:23:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:24:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:25:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:26:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:27:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:28:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:29:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:30:00,0,0,0,0,0,0,0,0,0,0,32.2570138754047,32.2570138754047,0.131840656166504
2017-10-19 09:31:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:32:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:33:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:34:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:35:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:36:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:37:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:38:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:39:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:40:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:41:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:42:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:43:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:44:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:45:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:46:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:47:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:48:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:49:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:50:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:51:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:52:00,0,0,0,0,0,0,0,0,0,0,32.4313609715411,32.4313609715411,0.132553246477688
2017-10-19 09:53:00,0,0,0,0,0,0,0,0,0,0,31.5758685781706,31.5758685781706,0.129056683562005
2017-10-19 09:54:00,0,0,0,0,0,0,0,0,0,0,31.5758685781706,31.5758685781706,0.129056683562005
2017-10-19 09:55:00,0,0,0,0,0,0,0,0,0,0,31.5758685781706,31.5758685781706,0.129056683562005
2017-10-19 09:56:00,0,0,0,0,0,0,0,0,0,0,31.5758685781706,31.5758685781706,0.129056683562005
2017-10-19 09:57:00,0,0,0,0,0,0,0,0,0,0,31.5758685781706,31.5758685781706,0.129056683562005
2017-10-19 09:58:00,0,0,0,0,0,0,0,0,0,0,31.5758685781706,31.5758685781706,0.129056683562005
2017-10-19 09:59:00,0,0,0,0,0,0,0,0,0,0,31.5758685781706,31.5758685781706,0.129056683562005
2017-10-19 10:00:00,0,0,0,0,0,0,0,0,0,0,31.5758685781706,31.5758685781706,0.129056683562005
2017-10-19 10:01:00,0,0,0,0,0,0,0,0,0,0,31.5758685781706,31.5758685781706,0.129056683562005
2017-10-19 10:02:00,0,0,0,0,0,0,0,0,0,0,31.5758685781706,31.5758685781706,0.129056683562005
2017-10-19 10:03:00,0,0,0,0,0,0,0,0,0,0,31.5758685781706,31.5758685781706,0.129056683562005
2017-10-19 10:04:00,0,0,0,0,0,0,0,0,0,0,31.5758685781706,31.5758685781706,0.129056683562005
2017-10-19 10:05:00,0,0,0,0,0,0,0,0,0,0,31.5758685781706,31.5758685781706,0.129056683562005
2017-10-19 10:06:00,0,0,0,0,0,0,0,0,0,0,31.5758685781706,31.5758685781706,0.129056683562005
2017-10-19 10:07:00,0,0,0,0,88,0,88,0,0,88,31.5758685781706,96.3380993867848,0.393752449809747
2017-10-19 10:08:00,0,0,0,0,145,0,145,0,0,145,31.5758685781706,150.646499062948,0.615721385815864
2017-10-19 10:09:00,0,0,0,0,145,0,145,0,0,145,31.5758685781706,150.646499062948,0.615721385815864
2017-10-19 10:10:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:11:00,0,0,0,0,145,0,145,0,0,145,31.5758685781706,150.646499062948,0.615721385815864
2017-10-19 10:12:00,0,0,0,0,145,0,145,0,0,145,31.5758685781706,150.646499062948,0.615721385815864
2017-10-19 10:13:00,0,0,0,0,145,0,145,0,0,145,31.5758685781706,150.646499062948,0.615721385815864
2017-10-19 10:14:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:15:00,0,0,0,0,145,0,145,0,0,145,31.5758685781706,150.646499062948,0.615721385815864
2017-10-19 10:16:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:17:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:18:00,0,0,0,0,145,0,145,0,0,145,31.5758685781706,150.646499062948,0.615721385815864
2017-10-19 10:19:00,0,0,0,0,145,0,145,0,0,145,31.5758685781706,150.646499062948,0.615721385815864
2017-10-19 10:20:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:21:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:22:00,0,0,0,0,145,0,145,0,0,145,31.5758685781706,150.646499062948,0.615721385815864
2017-10-19 10:23:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:24:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:25:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:26:00,0,0,0,0,145,0,145,0,0,145,31.5758685781706,150.646499062948,0.615721385815864
2017-10-19 10:27:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:28:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:29:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:30:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:31:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:32:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:33:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:34:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:35:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:36:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:37:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:38:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:39:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:40:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:41:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:42:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:43:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:44:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:45:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:46:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:47:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:48:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:49:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:50:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:51:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:52:00,0,0,0,0,145,0,145,0,0,145,31.7495263808061,150.703169032735,0.615953006945781
2017-10-19 10:53:00,0,0,0,0,145,0,145,0,0,145,29.3189706038881,149.93120188981,0.612797827887507
2017-10-19 10:54:00,0,0,0,0,145,0,145,0,0,145,29.3189706038881,149.93120188981,0.612797827887507
2017-10-19 10:55:00,0,0,0,0,145,0,145,0,0,145,29.3189706038881,149.93120188981,0.612797827887507
2017-10-19 10:56:00,0,0,0,0,145,0,145,0,0,145,29.3189706038881,149.93120188981,0.612797827887507
2017-10-19 10:57:00,0,0,0,0,145,0,145,0,0,145,29.3189706038881,149.93120188981,0.612797827887507
2017-10-19 10:58:00,0,0,0,0,145,0,145,0,0,145,29.3189706038881,149.93120188981,0.612797827887507
2017-10-19 10:59:00,0,0,0,0,145,0,145,0,0,145,29.3189706038881,149.93120188981,0.612797827887507
2017-10-19 11:00:00,0,0,0,0,0,0,0,0,0,0,29.3189706038881,29.3189706038881,0.119832304920524
2017-10-19 11:01:00,0,0,0,0,0,0,0,0,0,0,29.3189706038881,29.3189706038881,0.119832304920524
2017-10-19 11:02:00,0,0,0,0,0,0,0,0,0,0,29.3189706038881,29.3189706038881,0.119832304920524
2017-10-19 11:03:00,0,0,0,0,0,0,0,0,0,0,29.3189706038881,29.3189706038881,0.119832304920524
2017-10-19 11:04:00,0,0,0,0,0,0,0,0,0,0,29.3189706038881,29.3189706038881,0.119832304920524
2017-10-19 11:05:00,0,0,0,0,0,0,0,0,0,0,29.3189706038881,29.3189706038881,0.119832304920524
2017-10-19 11:06:00,0,0,0,0,0,0,0,0,0,0,29.3189706038881,29.3189706038881,0.119832304920524
2017-10-19 11:07:00,0,0,0,0,0,0,0,0,0,0,29.3189706038881,29.3189706038881,0.119832304920524
2017-10-19 11:08:00,0,0,0,0,0,0,0,0,0,0,29.3189706038881,29.3189706038881,0.119832304920524
2017-10-19 11:09:00,0,0,0,0,0,0,0,0,0,0,29.3189706038881,29.3189706038881,0.119832304920524
2017-10-19 11:10:00,0,0,0,0,0,0,0,0,0,0,29.3189706038881,29.3189706038881,0.119832304920524
2017-10-19 11:11:00,0,0,0,0,0,0,0,0,0,0,29.3189706038881,29.3189706038881,0.119832304920524
2017-10-19 11:12:00,0,0,0,0,0,0,0,0,0,0,29.4975162383044,29.4975162383044,0.120562055469909
2017-10-19 11:13:00,0,0,0,0,0,0,0,0,0,0,29.4975162383044,29.4975162383044,0.120562055469909
2017-10-19 11:14:00,0,0,0,0,0,0,0,0,0,0,29.4975162383044,29.4975162383044,0.120562055469909
2017-10-19 11:15:00,0,0,0,0,0,0,0,0,0,0,29.4975162383044,29.4975162383044,0.120562055469909
2017-10-19 11:16:00,0,0,0,0,0,0,0,0,0,0,29.4975162383044,29.4975162383044,0.120562055469909
2017-10-19 11:17:00,0,0,0,0,123,0,123,0,0,123,29.4975162383044,128.705689415094,0.526045052105289
2017-10-19 11:18:00,0,0,0,0,123,0,123,0,0,123,29.3189706038881,128.643433866863,0.525790601635679
2017-10-19 11:19:00,0,0,0,0,0,0,0,0,0,0,29.4975162383044,29.4975162383044,0.120562055469909
2017-10-19 11:20:00,0,0,0,0,0,0,0,0,0,0,29.4975162383044,29.4975162383044,0.120562055469909
2017-10-19 11:21:00,0,0,0,0,0,0,0,0,0,0,29.4975162383044,29.4975162383044,0.120562055469909
2017-10-19 11:22:00,0,0,0,0,0,0,0,0,0,0,29.4975162383044,29.4975162383044,0.120562055469909
2017-10-19 11:23:00,0,0,0,0,0,0,0,0,0,0,29.4975162383044,29.4975162383044,0.120562055469909
2017-10-19 11:24:00,0,0,0,0,0,0,0,0,0,0,29.4975162383044,29.4975162383044,0.120562055469909
2017-10-19 11:25:00,0,0,0,0,0,0,0,0,0,0,29.4975162383044,29.4975162383044,0.120562055469909
2017-10-19 11:26:00,0,0,0,0,0,0,0,0,0,0,29.4975162383044,29.4975162383044,0.120562055469909
2017-10-19 11:27:00,0,0,0,0,0,0,0,0,0,0,29.4975162383044,29.4975162383044,0.120562055469909
2017-10-19 11:28:00,0,0,0,0,0,0,0,0,0,0,27.9533345520519,27.9533345520519,0.114250686180049
2017-10-19 11:29:00,0,0,0,0,0,0,0,0,0,0,27.9533345520519,27.9533345520519,0.114250686180049
2017-10-19 11:30:00,0,0,0,0,0,0,0,0,0,0,27.9533345520519,27.9533345520519,0.114250686180049
2017-10-19 11:31:00,0,0,0,0,0,0,0,0,0,0,27.9533345520519,27.9533345520519,0.114250686180049
2017-10-19 11:32:00,0,0,0,0,0,0,0,0,0,0,27.9533345520519,27.9533345520519,0.114250686180049
2017-10-19 11:33:00,0,0,0,0,0,0,0,0,0,0,27.9533345520519,27.9533345520519,0.114250686180049
2017-10-19 11:34:00,0,0,0,0,0,0,0,0,0,0,28.1381936835692,28.1381936835692,0.115006241213498
2017-10-19 11:35:00,0,0,0,0,0,0,0,0,0,0,28.1381936835692,28.1381936835692,0.115006241213498
2017-10-19 11:36:00,0,0,0,0,0,0,0,0,0,0,28.1381936835692,28.1381936835692,0.115006241213498
2017-10-19 11:37:00,0,0,0,0,0,0,0,0,0,0,27.9533345520519,27.9533345520519,0.114250686180049
2017-10-19 11:38:00,0,0,0,0,0,0,0,0,0,0,28.1381936835692,28.1381936835692,0.115006241213498
2017-10-19 11:39:00,0,0,0,0,0,0,0,0,0,0,27.9533345520519,27.9533345520519,0.114250686180049
2017-10-19 11:40:00,0,0,0,0,0,0,0,0,0,0,27.9533345520519,27.9533345520519,0.114250686180049
2017-10-19 11:41:00,0,0,0,0,0,0,0,0,0,0,27.9533345520519,27.9533345520519,0.114250686180049
2017-10-19 11:42:00,0,0,0,0,0,0,0,0,0,0,28.1381936835692,28.1381936835692,0.115006241213498
2017-10-19 11:43:00,0,0,0,0,0,0,0,0,0,0,27.9533345520519,27.9533345520519,0.114250686180049
2017-10-19 11:44:00,0,0,0,0,0,0,0,0,0,0,27.9533345520519,27.9533345520519,0.114250686180049
2017-10-19 11:45:00,0,0,0,0,0,0,0,0,0,0,28.1381936835692,28.1381936835692,0.115006241213498
2017-10-19 11:46:00,0,0,0,0,0,0,0,0,0,0,28.1381936835692,28.1381936835692,0.115006241213498
2017-10-19 11:47:00,0,0,0,0,0,0,0,0,0,0,28.1381936835692,28.1381936835692,0.115006241213498
2017-10-19 11:48:00,0,0,0,0,0,0,0,0,0,0,28.1381936835692,28.1381936835692,0.115006241213498
