Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2018-01-23 12:11:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:12:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:13:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:14:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:15:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:16:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:17:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:18:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:19:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:20:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:21:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:22:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:23:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:24:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:25:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:26:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:27:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:28:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:29:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:30:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:31:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:32:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:33:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:34:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:35:00,49,49,81,32,NA,0,0,211,0,0,211,21.9335201919829,213.065307335825,0.60009944327792
2018-01-23 12:36:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:37:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:38:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:39:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:40:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:41:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:42:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:43:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:44:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:45:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:46:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:47:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:48:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:49:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:50:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:51:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:52:00,49,49,81,32,NA,0,0,211,0,0,211,21.7217592938229,213.027463303176,0.599992855381428
2018-01-23 12:53:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 12:54:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 12:55:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 12:56:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 12:57:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 12:58:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 12:59:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:00:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:01:00,49,49,81,32,NA,145,0,356,0,0,356,19.4593412531965,357.008540527303,1.00551623863485
2018-01-23 13:02:00,49,49,81,32,NA,145,0,356,0,0,356,19.4593412531965,357.008540527303,1.00551623863485
2018-01-23 13:03:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:04:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:05:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:06:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:07:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:08:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:09:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:10:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:11:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:12:00,49,49,81,32,NA,145,0,356,0,0,356,19.4593412531965,357.008540527303,1.00551623863485
2018-01-23 13:13:00,49,49,81,32,NA,145,0,356,0,0,356,19.4593412531965,357.008540527303,1.00551623863485
2018-01-23 13:14:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:15:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:16:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:17:00,49,49,81,32,NA,145,0,356,0,0,356,19.4593412531965,357.008540527303,1.00551623863485
2018-01-23 13:18:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:19:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:20:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:21:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:22:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:23:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:24:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:25:00,49,49,81,32,NA,0,0,211,0,0,211,19.4593412531965,212.643092269332,0.598910272551279
2018-01-23 13:26:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:27:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:28:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:29:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:30:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:31:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:32:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:33:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:34:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:35:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:36:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:37:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:38:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:39:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:40:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:41:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:42:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:43:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:44:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:45:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:46:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:47:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:48:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:49:00,49,49,81,32,NA,0,0,211,0,0,211,19.2150129695183,212.603790815622,0.598799579821495
2018-01-23 13:50:00,49,49,81,32,NA,0,0,211,0,0,211,18.9688529300537,212.564635283855,0.598689298081552
2018-01-23 13:51:00,49,49,81,32,NA,0,0,211,0,0,211,18.9688529300537,212.564635283855,0.598689298081552
2018-01-23 13:52:00,49,49,81,32,NA,0,0,211,0,0,211,18.9688529300537,212.564635283855,0.598689298081552
2018-01-23 13:53:00,49,49,81,32,NA,0,0,211,0,0,211,19.9295568152506,212.719949755804,0.599126742024515
2018-01-23 13:54:00,49,49,81,32,NA,0,0,211,0,0,211,19.6860750712305,212.679952080291,0.599014088382738
2018-01-23 13:55:00,49,49,81,32,NA,0,0,211,0,0,211,19.6860750712305,212.679952080291,0.599014088382738
2018-01-23 13:56:00,49,49,81,32,NA,0,0,211,0,0,211,19.6860750712305,212.679952080291,0.599014088382738
2018-01-23 13:57:00,49,49,81,32,NA,0,0,211,0,0,211,19.6860750712305,212.679952080291,0.599014088382738
2018-01-23 13:58:00,49,49,81,32,NA,0,0,211,0,0,211,19.6860750712305,212.679952080291,0.599014088382738
2018-01-23 13:59:00,49,49,81,32,NA,0,0,211,0,0,211,19.4407467858442,212.640085969442,0.598901805293459
2018-01-23 14:00:00,49,49,81,32,NA,0,0,211,0,0,211,19.4407467858442,212.640085969442,0.598901805293459
2018-01-23 14:01:00,49,49,81,32,NA,0,0,211,0,0,211,19.4407467858442,212.640085969442,0.598901805293459
2018-01-23 14:02:00,49,49,81,32,NA,0,0,211,0,0,211,19.193519930147,212.600354377572,0.598789901077516
2018-01-23 14:03:00,49,49,81,32,NA,0,0,211,0,0,211,19.193519930147,212.600354377572,0.598789901077516
2018-01-23 14:04:00,49,49,81,32,NA,0,0,211,0,0,211,19.193519930147,212.600354377572,0.598789901077516
2018-01-23 14:05:00,49,49,81,32,NA,0,0,211,0,0,211,18.9443398934886,212.560760374299,0.598678384380506
2018-01-23 14:06:00,49,49,81,32,NA,0,0,211,0,0,211,18.9443398934886,212.560760374299,0.598678384380506
2018-01-23 14:07:00,49,49,81,32,NA,0,0,211,0,0,211,18.6931492976991,212.521307151452,0.598567264192231
2018-01-23 14:08:00,49,49,81,32,NA,0,0,211,0,0,211,18.6931492976991,212.521307151452,0.598567264192231
2018-01-23 14:09:00,49,49,81,32,NA,0,0,211,0,0,211,18.4398877935667,212.481998030548,0.598456549867761
2018-01-23 14:10:00,49,49,81,32,NA,0,0,211,0,0,211,18.4398877935667,212.481998030548,0.598456549867761
2018-01-23 14:11:00,49,49,81,32,NA,0,0,211,0,0,211,18.1844918374912,212.4428364709,0.59834625115026
2018-01-23 14:12:00,49,49,81,32,NA,0,0,211,0,0,211,18.1844918374912,212.4428364709,0.59834625115026
2018-01-23 14:13:00,49,49,81,32,NA,0,0,211,0,0,211,18.1844918374912,212.4428364709,0.59834625115026
2018-01-23 14:14:00,49,49,81,32,NA,0,0,211,0,0,211,18.1844918374912,212.4428364709,0.59834625115026
2018-01-23 14:15:00,49,49,81,32,NA,0,0,211,0,0,211,18.1844918374912,212.4428364709,0.59834625115026
2018-01-23 14:16:00,49,49,81,32,NA,0,0,211,0,0,211,18.1844918374912,212.4428364709,0.59834625115026
2018-01-23 14:17:00,49,49,81,32,NA,0,0,211,0,0,211,18.1844918374912,212.4428364709,0.59834625115026
2018-01-23 14:18:00,49,49,81,32,NA,0,0,211,0,0,211,18.1844918374912,212.4428364709,0.59834625115026
2018-01-23 14:19:00,49,49,81,32,NA,0,0,211,0,0,211,18.1844918374912,212.4428364709,0.59834625115026
2018-01-23 14:20:00,49,49,81,32,NA,0,0,211,0,0,211,18.1844918374912,212.4428364709,0.59834625115026
2018-01-23 14:21:00,49,49,81,32,NA,0,0,211,0,0,211,18.1844918374912,212.4428364709,0.59834625115026
2018-01-23 14:22:00,49,49,81,32,NA,0,0,211,0,0,211,17.926894445884,212.403826078416,0.598236378195791
2018-01-23 14:23:00,49,49,81,32,NA,0,0,211,0,0,211,17.926894445884,212.403826078416,0.598236378195791
2018-01-23 14:24:00,49,49,81,32,NA,0,0,211,0,0,211,17.926894445884,212.403826078416,0.598236378195791
2018-01-23 14:25:00,49,49,81,32,NA,0,0,211,0,0,211,17.926894445884,212.403826078416,0.598236378195791
2018-01-23 14:26:00,49,49,81,32,NA,0,0,211,0,0,211,17.926894445884,212.403826078416,0.598236378195791
2018-01-23 14:27:00,49,49,81,32,NA,0,0,211,0,0,211,17.926894445884,212.403826078416,0.598236378195791
2018-01-23 14:28:00,49,49,81,32,NA,0,0,211,0,0,211,17.926894445884,212.403826078416,0.598236378195791
2018-01-23 14:29:00,49,49,81,32,NA,0,0,211,0,0,211,17.926894445884,212.403826078416,0.598236378195791
2018-01-23 14:30:00,49,49,81,32,NA,0,0,211,0,0,211,17.926894445884,212.403826078416,0.598236378195791
2018-01-23 14:31:00,49,49,81,32,NA,0,0,211,0,0,211,17.926894445884,212.403826078416,0.598236378195791
2018-01-23 14:32:00,49,49,81,32,NA,0,0,211,0,0,211,17.926894445884,212.403826078416,0.598236378195791
2018-01-23 14:33:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:34:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:35:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:36:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:37:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:38:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:39:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:40:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:41:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:42:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:43:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:44:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:45:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:46:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:47:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:48:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:49:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:50:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:51:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:52:00,49,49,81,32,NA,0,0,211,0,0,211,17.6670249245293,212.364970615186,0.598126941600298
2018-01-23 14:53:00,49,49,81,32,NA,0,0,211,0,0,211,19.9548880330904,212.724135651791,0.599138531620309
2018-01-23 14:54:00,49,49,81,32,NA,0,0,211,0,0,211,19.9548880330904,212.724135651791,0.599138531620309
2018-01-23 14:55:00,49,49,81,32,NA,0,0,211,0,0,211,19.9548880330904,212.724135651791,0.599138531620309
2018-01-23 14:56:00,49,49,81,32,NA,0,0,211,0,0,211,19.9548880330904,212.724135651791,0.599138531620309
2018-01-23 14:57:00,49,49,81,32,NA,0,0,211,0,0,211,19.9548880330904,212.724135651791,0.599138531620309
2018-01-23 14:58:00,49,49,81,32,NA,0,0,211,0,0,211,19.9548880330904,212.724135651791,0.599138531620309
2018-01-23 14:59:00,49,49,81,32,NA,0,0,211,0,0,211,19.9548880330904,212.724135651791,0.599138531620309
2018-01-23 15:00:00,49,49,81,32,NA,0,0,211,0,0,211,19.9548880330904,212.724135651791,0.599138531620309
2018-01-23 15:01:00,49,49,81,32,NA,0,0,211,0,0,211,19.9548880330904,212.724135651791,0.599138531620309
2018-01-23 15:02:00,49,49,81,32,NA,0,0,211,0,0,211,19.9548880330904,212.724135651791,0.599138531620309
2018-01-23 15:03:00,49,49,81,32,NA,0,0,211,0,0,211,19.9548880330904,212.724135651791,0.599138531620309
2018-01-23 15:04:00,49,49,81,32,NA,0,0,211,0,0,211,19.7231120282036,212.686008586905,0.599031146562189
2018-01-23 15:05:00,49,49,81,32,NA,0,0,211,0,0,211,19.9548880330904,212.724135651791,0.599138531620309
2018-01-23 15:06:00,49,49,81,32,NA,0,0,211,0,0,211,19.7231120282036,212.686008586905,0.599031146562189
2018-01-23 15:07:00,49,49,81,32,NA,0,0,211,0,0,211,19.7231120282036,212.686008586905,0.599031146562189
2018-01-23 15:08:00,49,49,81,32,NA,0,0,211,0,0,211,19.7231120282036,212.686008586905,0.599031146562189
2018-01-23 15:09:00,49,49,81,32,NA,0,0,211,0,0,211,19.7231120282036,212.686008586905,0.599031146562189
2018-01-23 15:10:00,49,49,81,32,NA,0,0,211,0,0,211,19.7231120282036,212.686008586905,0.599031146562189
2018-01-23 15:11:00,49,49,81,32,NA,0,0,211,0,0,211,19.7231120282036,212.686008586905,0.599031146562189
2018-01-23 15:12:00,49,49,81,32,NA,0,0,211,0,0,211,19.7231120282036,212.686008586905,0.599031146562189
2018-01-23 15:13:00,49,49,81,32,NA,0,0,211,0,0,211,19.7231120282036,212.686008586905,0.599031146562189
2018-01-23 15:14:00,49,49,81,32,NA,0,0,211,0,0,211,19.7231120282036,212.686008586905,0.599031146562189
2018-01-23 15:15:00,49,49,81,32,NA,0,0,211,0,0,211,19.7231120282036,212.686008586905,0.599031146562189
2018-01-23 15:16:00,49,49,81,32,NA,0,0,211,0,0,211,19.7231120282036,212.686008586905,0.599031146562189
2018-01-23 15:17:00,49,49,81,32,NA,0,0,211,0,0,211,19.7231120282036,212.686008586905,0.599031146562189
2018-01-23 15:18:00,49,49,81,32,NA,0,0,211,0,0,211,19.7231120282036,212.686008586905,0.599031146562189
2018-01-23 15:19:00,49,49,81,32,NA,0,0,211,0,0,211,19.7231120282036,212.686008586905,0.599031146562189
2018-01-23 15:20:00,49,49,81,32,NA,0,0,211,0,0,211,19.7231120282036,212.686008586905,0.599031146562189
2018-01-23 15:21:00,49,49,81,32,NA,0,0,211,0,0,211,19.7231120282036,212.686008586905,0.599031146562189
2018-01-23 15:22:00,49,49,81,32,NA,0,0,211,0,0,211,19.7231120282036,212.686008586905,0.599031146562189
2018-01-23 15:23:00,49,49,81,32,NA,0,0,211,0,0,211,19.7231120282036,212.686008586905,0.599031146562189
2018-01-23 15:24:00,49,49,81,32,NA,0,0,211,0,0,211,19.4899740584638,212.648050377685,0.598924237086846
2018-01-23 15:25:00,49,49,81,32,NA,0,0,211,0,0,211,19.4899740584638,212.648050377685,0.598924237086846
2018-01-23 15:26:00,49,49,81,32,NA,0,0,211,0,0,211,19.4899740584638,212.648050377685,0.598924237086846
2018-01-23 15:27:00,49,49,81,32,NA,0,0,211,0,0,211,19.4899740584638,212.648050377685,0.598924237086846
2018-01-23 15:28:00,49,49,81,32,NA,0,0,211,0,0,211,19.4899740584638,212.648050377685,0.598924237086846
2018-01-23 15:29:00,49,49,81,32,NA,0,0,211,0,0,211,19.4899740584638,212.648050377685,0.598924237086846
2018-01-23 15:30:00,49,49,81,32,NA,0,0,211,0,0,211,19.4899740584638,212.648050377685,0.598924237086846
2018-01-23 15:31:00,49,49,81,32,NA,0,0,211,0,0,211,19.4899740584638,212.648050377685,0.598924237086846
2018-01-23 15:32:00,49,49,81,32,NA,0,0,211,0,0,211,19.4899740584638,212.648050377685,0.598924237086846
2018-01-23 15:33:00,49,49,81,32,NA,0,0,211,0,0,211,19.4899740584638,212.648050377685,0.598924237086846
2018-01-23 15:34:00,49,49,81,32,NA,0,0,211,0,0,211,19.4899740584638,212.648050377685,0.598924237086846
2018-01-23 15:35:00,49,49,81,32,NA,0,0,211,0,0,211,19.4899740584638,212.648050377685,0.598924237086846
2018-01-23 15:36:00,49,49,81,32,NA,0,0,211,0,0,211,19.4899740584638,212.648050377685,0.598924237086846
2018-01-23 15:37:00,49,49,81,32,NA,0,0,211,0,0,211,19.4899740584638,212.648050377685,0.598924237086846
2018-01-23 15:38:00,49,49,81,32,NA,0,0,211,0,0,211,19.4899740584638,212.648050377685,0.598924237086846
2018-01-23 15:39:00,49,49,81,32,NA,0,0,211,0,0,211,19.4899740584638,212.648050377685,0.598924237086846
2018-01-23 15:40:00,49,49,81,32,NA,0,0,211,0,0,211,19.2554512860452,212.610265477575,0.59881781573743
2018-01-23 15:41:00,49,49,81,32,NA,0,0,211,0,0,211,19.4899740584638,212.648050377685,0.598924237086846
2018-01-23 15:42:00,49,49,81,32,NA,0,0,211,0,0,211,19.2554512860452,212.610265477575,0.59881781573743
2018-01-23 15:43:00,49,49,81,32,NA,0,0,211,0,0,211,19.2554512860452,212.610265477575,0.59881781573743
2018-01-23 15:44:00,49,49,81,32,NA,0,0,211,0,0,211,19.2554512860452,212.610265477575,0.59881781573743
2018-01-23 15:45:00,49,49,81,32,NA,0,0,211,0,0,211,19.2554512860452,212.610265477575,0.59881781573743
2018-01-23 15:46:00,49,49,81,32,NA,0,0,211,0,0,211,19.2554512860452,212.610265477575,0.59881781573743
2018-01-23 15:47:00,49,49,81,32,NA,0,0,211,0,0,211,19.2554512860452,212.610265477575,0.59881781573743
2018-01-23 15:48:00,49,49,81,32,NA,0,0,211,0,0,211,19.0195206588666,212.572658551139,0.598711895651708
2018-01-23 15:49:00,49,49,81,32,NA,0,0,211,0,0,211,19.2554512860452,212.610265477575,0.59881781573743
2018-01-23 15:50:00,49,49,81,32,NA,0,0,211,0,0,211,19.0195206588666,212.572658551139,0.598711895651708
2018-01-23 15:51:00,49,49,81,32,NA,0,0,211,0,0,211,19.0195206588666,212.572658551139,0.598711895651708
2018-01-23 15:52:00,49,49,81,32,NA,0,0,211,0,0,211,19.0195206588666,212.572658551139,0.598711895651708
2018-01-23 15:53:00,49,49,81,32,NA,0,0,211,0,0,211,15.4018854716723,212.047774295644,0.597233556669888
2018-01-23 15:54:00,49,49,81,32,NA,0,0,211,0,0,211,15.4018854716723,212.047774295644,0.597233556669888
2018-01-23 15:55:00,49,49,81,32,NA,0,0,211,0,0,211,15.4018854716723,212.047774295644,0.597233556669888
2018-01-23 15:56:00,49,49,81,32,NA,0,0,211,0,0,211,15.4018854716723,212.047774295644,0.597233556669888
2018-01-23 15:57:00,49,49,81,32,NA,0,0,211,0,0,211,15.4018854716723,212.047774295644,0.597233556669888
2018-01-23 15:58:00,49,49,81,32,NA,0,0,211,0,0,211,15.4018854716723,212.047774295644,0.597233556669888
2018-01-23 15:59:00,49,49,81,32,NA,0,0,211,0,0,211,15.4018854716723,212.047774295644,0.597233556669888
2018-01-23 16:00:00,49,49,81,32,NA,0,0,211,0,0,211,15.4018854716723,212.047774295644,0.597233556669888
2018-01-23 16:01:00,49,49,81,32,NA,0,0,211,0,0,211,15.13205147557,212.012589680964,0.597134459036653
2018-01-23 16:02:00,49,49,81,32,NA,0,0,211,0,0,211,15.13205147557,212.012589680964,0.597134459036653
2018-01-23 16:03:00,49,49,81,32,NA,0,0,211,0,0,211,15.13205147557,212.012589680964,0.597134459036653
2018-01-23 16:04:00,49,49,81,32,NA,0,0,211,0,0,211,15.13205147557,212.012589680964,0.597134459036653
2018-01-23 16:05:00,49,49,81,32,NA,0,0,211,0,0,211,15.13205147557,212.012589680964,0.597134459036653
