Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-08-15 18:23:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:24:00,0,0,0,0,106,0,0,106,0,0,106,88.8637117280581,146.524524510278,0.399612339573485
2017-08-15 18:25:00,0,0,0,0,106,0,0,106,0,0,106,88.8637117280581,146.524524510278,0.399612339573485
2017-08-15 18:26:00,0,0,0,0,106,0,0,106,0,0,106,88.8637117280581,146.524524510278,0.399612339573485
2017-08-15 18:27:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:28:00,0,0,0,0,106,0,0,106,0,0,106,88.8637117280581,146.524524510278,0.399612339573485
2017-08-15 18:29:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:30:00,0,0,0,0,106,0,0,106,0,0,106,88.8637117280581,146.524524510278,0.399612339573485
2017-08-15 18:31:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:32:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:33:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:34:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:35:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:36:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:37:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:38:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:39:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:40:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:41:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:42:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:43:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:44:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:45:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:46:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:47:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:48:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:49:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:50:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:51:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:52:00,0,0,0,0,106,0,0,106,0,0,106,88.6632749842641,146.38345872672,0.399227614709237
2017-08-15 18:53:00,0,0,0,0,106,0,0,106,0,0,106,70.8625392873324,134.392103237253,0.366523917919782
2017-08-15 18:54:00,0,0,0,0,106,0,0,106,0,0,106,70.8625392873324,134.392103237253,0.366523917919782
2017-08-15 18:55:00,0,0,0,0,106,0,0,106,0,0,106,70.8625392873324,134.392103237253,0.366523917919782
2017-08-15 18:56:00,0,0,0,0,106,0,0,106,0,0,106,70.8625392873324,134.392103237253,0.366523917919782
2017-08-15 18:57:00,0,0,0,0,106,0,0,106,0,0,106,70.8625392873324,134.392103237253,0.366523917919782
2017-08-15 18:58:00,0,0,0,0,106,0,0,106,0,0,106,70.8625392873324,134.392103237253,0.366523917919782
2017-08-15 18:59:00,0,0,0,0,106,0,0,106,0,0,106,70.8625392873324,134.392103237253,0.366523917919782
2017-08-15 19:00:00,0,0,0,0,106,0,0,106,0,0,106,70.8625392873324,134.392103237253,0.366523917919782
2017-08-15 19:01:00,0,0,0,0,106,0,0,106,0,0,106,70.8625392873324,134.392103237253,0.366523917919782
2017-08-15 19:02:00,0,0,0,0,106,0,0,106,0,0,106,70.8625392873324,134.392103237253,0.366523917919782
2017-08-15 19:03:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:04:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:05:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:06:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:07:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:08:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:09:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:10:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:11:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:12:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:13:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:14:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:15:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:16:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:17:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:18:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:19:00,0,0,0,0,106,0,0,106,0,0,106,70.3525101309195,134.065807955026,0.365634021695525
2017-08-15 19:20:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:21:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:22:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:23:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:24:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:25:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:26:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:27:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:28:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:29:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:30:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:31:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:32:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:33:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:34:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:35:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:36:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:37:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:38:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:39:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:40:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:41:00,0,0,0,0,106,0,0,106,0,0,106,70.6078373895138,134.229022984005,0.366079153592741
2017-08-15 19:42:00,0,0,0,0,106,0,0,106,0,0,106,70.3525101309195,134.065807955026,0.365634021695525
2017-08-15 19:43:00,0,0,0,0,106,0,0,106,0,0,106,70.3525101309195,134.065807955026,0.365634021695525
2017-08-15 19:44:00,0,0,0,0,106,0,0,106,0,0,106,70.3525101309195,134.065807955026,0.365634021695525
2017-08-15 19:45:00,0,0,0,0,106,0,0,106,0,0,106,70.3525101309195,134.065807955026,0.365634021695525
2017-08-15 19:46:00,0,0,0,0,106,0,0,106,0,0,106,70.3525101309195,134.065807955026,0.365634021695525
2017-08-15 19:47:00,0,0,0,0,106,0,0,106,0,0,106,70.3525101309195,134.065807955026,0.365634021695525
2017-08-15 19:48:00,0,0,0,0,106,0,0,106,0,0,106,70.3525101309195,134.065807955026,0.365634021695525
2017-08-15 19:49:00,0,0,0,0,106,0,0,106,0,0,106,70.3525101309195,134.065807955026,0.365634021695525
2017-08-15 19:50:00,0,0,0,0,106,0,0,106,0,0,106,70.3525101309195,134.065807955026,0.365634021695525
2017-08-15 19:51:00,0,0,0,0,106,0,0,106,0,0,106,70.3525101309195,134.065807955026,0.365634021695525
2017-08-15 19:52:00,0,0,0,0,106,0,0,106,0,0,106,70.3525101309195,134.065807955026,0.365634021695525
2017-08-15 19:53:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 19:54:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 19:55:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 19:56:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 19:57:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 19:58:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 19:59:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:00:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:01:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:02:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:03:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:04:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:05:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:06:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:07:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:08:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:09:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:10:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:11:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:12:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:13:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:14:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:15:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:16:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:17:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:18:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:19:00,0,0,0,0,106,0,0,106,0,0,106,64.767581258602,130.564613208037,0.356085308749192
2017-08-15 20:20:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:21:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:22:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:23:00,0,0,0,0,106,0,0,106,0,0,106,65.0478962309654,130.737099358188,0.356555725522331
2017-08-15 20:24:00,0,0,0,0,106,0,0,106,0,0,106,58.5409534450442,126.827904290706,0.345894284429197
2017-08-15 20:25:00,0,0,0,0,106,0,0,106,0,0,106,58.5409534450442,126.827904290706,0.345894284429197
2017-08-15 20:26:00,0,0,0,0,106,0,0,106,0,0,106,58.5409534450442,126.827904290706,0.345894284429197
2017-08-15 20:27:00,0,0,0,0,106,0,0,106,0,0,106,58.5409534450442,126.827904290706,0.345894284429197
2017-08-15 20:28:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:29:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:30:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:31:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:32:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:33:00,0,0,0,0,106,0,0,106,0,0,106,58.5409534450442,126.827904290706,0.345894284429197
2017-08-15 20:34:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:35:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:36:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:37:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:38:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:39:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:40:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:41:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:42:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:43:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:44:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:45:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:46:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:47:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:48:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:49:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:50:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:51:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:52:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:53:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:54:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:55:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:56:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:57:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:58:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 20:59:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 21:00:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 21:01:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 21:02:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 21:03:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 21:04:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 21:05:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 21:06:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 21:07:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 21:08:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 21:09:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 21:10:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 21:11:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 21:12:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:13:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 21:14:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 21:15:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 21:16:00,0,0,0,0,106,0,0,106,0,0,106,58.2293225812391,126.645850296269,0.34539777353528
2017-08-15 21:17:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:18:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:19:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:20:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:21:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:22:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:23:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:24:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:25:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:26:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:27:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:28:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:29:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:30:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:31:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:32:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:33:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:34:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:35:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:36:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:37:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:38:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:39:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:40:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:41:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:42:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:43:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:44:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:45:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:46:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:47:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:48:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:49:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:50:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:51:00,0,0,0,0,106,0,0,106,0,0,106,57.916336578456,126.463500543544,0.344900456027848
2017-08-15 21:52:00,0,66,0,0,106,0,0,172,0,0,172,57.916336578456,186.589228815084,0.50887971495023
2017-08-15 21:53:00,0,66,0,0,106,0,0,172,0,0,172,59.3234393651177,187.213635365987,0.510582641907236
2017-08-15 21:54:00,0,66,0,0,106,0,0,172,0,0,172,59.3234393651177,187.213635365987,0.510582641907236
2017-08-15 21:55:00,0,66,0,0,106,0,0,172,0,0,172,59.3234393651177,187.213635365987,0.510582641907236
2017-08-15 21:56:00,0,66,0,0,106,0,0,172,0,0,172,59.3234393651177,187.213635365987,0.510582641907236
2017-08-15 21:57:00,0,66,0,0,106,0,0,172,0,0,172,59.3234393651177,187.213635365987,0.510582641907236
2017-08-15 21:58:00,0,66,0,0,106,0,0,172,0,0,172,59.3234393651177,187.213635365987,0.510582641907236
2017-08-15 21:59:00,0,0,0,0,106,0,0,106,0,0,106,59.3234393651177,127.287183908233,0.347146865204271
2017-08-15 22:00:00,0,0,0,0,106,0,0,106,0,0,106,59.3234393651177,127.287183908233,0.347146865204271
2017-08-15 22:01:00,0,0,0,0,106,0,0,106,0,0,106,59.3234393651177,127.287183908233,0.347146865204271
2017-08-15 22:02:00,0,0,0,0,106,0,0,106,0,0,106,59.3234393651177,127.287183908233,0.347146865204271
2017-08-15 22:03:00,33,0,0,0,106,0,0,139,0,0,139,59.3234393651177,156.745106021622,0.427486652786243
2017-08-15 22:04:00,33,0,0,0,106,0,0,139,0,0,139,59.0182325242236,156.590055854363,0.427063788693717
2017-08-15 22:05:00,33,0,0,0,106,0,0,139,0,0,139,59.0182325242236,156.590055854363,0.427063788693717
2017-08-15 22:06:00,33,0,0,0,106,0,0,139,0,0,139,59.0182325242236,156.590055854363,0.427063788693717
2017-08-15 22:07:00,33,0,0,0,106,0,0,139,0,0,139,59.0182325242236,156.590055854363,0.427063788693717
2017-08-15 22:08:00,33,0,0,0,106,0,0,139,0,0,139,59.0182325242236,156.590055854363,0.427063788693717
2017-08-15 22:09:00,33,0,0,0,106,0,0,139,0,0,139,59.0182325242236,156.590055854363,0.427063788693717
2017-08-15 22:10:00,33,0,0,0,106,0,0,139,0,0,139,59.0182325242236,156.590055854363,0.427063788693717
2017-08-15 22:11:00,33,0,0,0,106,0,0,139,0,0,139,58.7117850245045,156.434841834726,0.426640477731072
2017-08-15 22:12:00,33,0,0,0,106,0,0,139,0,0,139,58.7117850245045,156.434841834726,0.426640477731072
2017-08-15 22:13:00,33,0,0,0,106,0,0,139,0,0,139,58.7117850245045,156.434841834726,0.426640477731072
2017-08-15 22:14:00,33,0,0,0,106,0,0,139,0,0,139,58.7117850245045,156.434841834726,0.426640477731072
2017-08-15 22:15:00,33,0,0,0,106,0,0,139,0,0,139,58.7117850245045,156.434841834726,0.426640477731072
2017-08-15 22:16:00,33,0,0,0,106,0,0,139,0,0,139,58.7117850245045,156.434841834726,0.426640477731072
2017-08-15 22:17:00,33,0,0,0,106,0,0,139,0,0,139,58.7117850245045,156.434841834726,0.426640477731072
2017-08-15 22:18:00,0,0,0,0,106,0,0,106,0,0,106,58.7117850245045,126.927911747485,0.346167032038597
2017-08-15 22:19:00,0,0,0,0,106,0,0,106,0,0,106,58.4040818980877,126.747883768926,0.345676046642526
2017-08-15 22:20:00,0,0,0,0,106,0,0,106,0,0,106,58.7117850245045,126.927911747485,0.346167032038597
2017-08-15 22:21:00,0,0,0,0,106,0,0,106,0,0,106,58.7117850245045,126.927911747485,0.346167032038597
