Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-10-23 04:13:00,0,0,0,0,93,0,0,93,0,0,93,53.5660014056499,112.576958360546,0.27045515522053
2017-10-23 04:14:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:15:00,0,0,0,0,93,0,0,93,0,0,93,53.5660014056499,112.576958360546,0.27045515522053
2017-10-23 04:16:00,0,0,0,0,93,0,0,93,0,0,93,53.5660014056499,112.576958360546,0.27045515522053
2017-10-23 04:17:00,0,0,0,0,93,0,0,93,0,0,93,53.5660014056499,112.576958360546,0.27045515522053
2017-10-23 04:18:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:19:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:20:00,0,0,0,0,93,0,0,93,0,0,93,53.5660014056499,112.576958360546,0.27045515522053
2017-10-23 04:21:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:22:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:23:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:24:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:25:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:26:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:27:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:28:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:29:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:30:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:31:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:32:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:33:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:34:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:35:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:36:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:37:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:38:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:39:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:40:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:41:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:42:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:43:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:44:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:45:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:46:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:47:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:48:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:49:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:50:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:51:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:52:00,0,0,0,0,93,0,0,93,0,0,93,53.2497673719633,112.388322977338,0.270001977122735
2017-10-23 04:53:00,0,0,0,0,93,0,0,93,0,0,93,55.1622102959286,113.537419350418,0.272762569010012
2017-10-23 04:54:00,0,0,0,0,93,0,0,93,0,0,93,55.1622102959286,113.537419350418,0.272762569010012
2017-10-23 04:55:00,0,0,0,0,93,0,0,93,0,0,93,55.1622102959286,113.537419350418,0.272762569010012
2017-10-23 04:56:00,0,0,0,0,93,0,0,93,0,0,93,55.1622102959286,113.537419350418,0.272762569010012
2017-10-23 04:57:00,0,0,0,0,93,0,0,93,0,0,93,55.1622102959286,113.537419350418,0.272762569010012
2017-10-23 04:58:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 04:59:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:00:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:01:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:02:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:03:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:04:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:05:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:06:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:07:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:08:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:09:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:10:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:11:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:12:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:13:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:14:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:15:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:16:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:17:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:18:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:19:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:20:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:21:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:22:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:23:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:24:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:25:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:26:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:27:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:28:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:29:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:30:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:31:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:32:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:33:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:34:00,0,0,0,0,93,0,0,93,0,0,93,54.5394948775642,113.161086385502,0.271858465790995
2017-10-23 05:35:00,0,0,0,0,93,0,0,93,0,0,93,54.5394948775642,113.161086385502,0.271858465790995
2017-10-23 05:36:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:37:00,0,0,0,0,93,0,0,93,0,0,93,54.5394948775642,113.161086385502,0.271858465790995
2017-10-23 05:38:00,0,0,0,0,93,0,0,93,0,0,93,54.8513677535377,113.34930477917,0.272310642112119
2017-10-23 05:39:00,0,0,0,0,93,0,0,93,0,0,93,54.5394948775642,113.161086385502,0.271858465790995
2017-10-23 05:40:00,0,0,0,0,93,0,0,93,0,0,93,54.5394948775642,113.161086385502,0.271858465790995
2017-10-23 05:41:00,0,0,0,0,93,0,0,93,0,0,93,54.5394948775642,113.161086385502,0.271858465790995
2017-10-23 05:42:00,0,0,0,0,93,0,0,93,0,0,93,54.5394948775642,113.161086385502,0.271858465790995
2017-10-23 05:43:00,0,0,0,0,93,0,0,93,0,0,93,54.5394948775642,113.161086385502,0.271858465790995
2017-10-23 05:44:00,0,0,0,0,93,0,0,93,0,0,93,54.5394948775642,113.161086385502,0.271858465790995
2017-10-23 05:45:00,0,0,0,0,93,0,0,93,0,0,93,54.5394948775642,113.161086385502,0.271858465790995
2017-10-23 05:46:00,0,0,0,0,93,0,0,93,0,0,93,54.5394948775642,113.161086385502,0.271858465790995
2017-10-23 05:47:00,0,0,0,0,93,0,0,93,0,0,93,54.5394948775642,113.161086385502,0.271858465790995
2017-10-23 05:48:00,0,0,0,0,93,0,0,93,0,0,93,54.5394948775642,113.161086385502,0.271858465790995
2017-10-23 05:49:00,0,0,0,0,93,0,0,93,0,0,93,54.5394948775642,113.161086385502,0.271858465790995
2017-10-23 05:50:00,0,0,0,0,93,0,0,93,0,0,93,54.5394948775642,113.161086385502,0.271858465790995
2017-10-23 05:51:00,0,0,0,0,93,0,0,93,0,0,93,54.5394948775642,113.161086385502,0.271858465790995
2017-10-23 05:52:00,0,0,0,0,93,0,0,93,0,0,93,54.5394948775642,113.161086385502,0.271858465790995
2017-10-23 05:53:00,0,0,0,0,93,0,0,93,0,0,93,56.0886798578606,114.101132635938,0.274116835161412
2017-10-23 05:54:00,0,0,0,0,93,0,0,93,0,0,93,56.0886798578606,114.101132635938,0.274116835161412
2017-10-23 05:55:00,0,0,0,0,93,0,0,93,0,0,93,56.0886798578606,114.101132635938,0.274116835161412
2017-10-23 05:56:00,0,0,0,0,93,0,0,93,0,0,93,56.0886798578606,114.101132635938,0.274116835161412
2017-10-23 05:57:00,0,0,0,0,93,0,0,93,0,0,93,56.0886798578606,114.101132635938,0.274116835161412
2017-10-23 05:58:00,0,0,0,0,93,0,0,93,0,0,93,56.0886798578606,114.101132635938,0.274116835161412
2017-10-23 05:59:00,0,0,0,0,93,0,0,93,0,0,93,56.0886798578606,114.101132635938,0.274116835161412
2017-10-23 06:00:00,0,0,0,0,93,0,0,93,0,0,93,56.0886798578606,114.101132635938,0.274116835161412
2017-10-23 06:01:00,0,0,0,0,93,0,0,93,0,0,93,56.0886798578606,114.101132635938,0.274116835161412
2017-10-23 06:02:00,0,0,0,0,93,0,0,93,0,0,93,56.0886798578606,114.101132635938,0.274116835161412
2017-10-23 06:03:00,0,0,77,0,93,0,0,170,0,0,170,56.0886798578606,183.914628588107,0.441836945557014
2017-10-23 06:04:00,0,0,77,0,93,0,0,170,0,0,170,56.0886798578606,183.914628588107,0.441836945557014
2017-10-23 06:05:00,0,0,77,0,93,0,0,170,0,0,170,56.0886798578606,183.914628588107,0.441836945557014
2017-10-23 06:06:00,0,0,77,0,93,0,0,170,0,0,170,56.0886798578606,183.914628588107,0.441836945557014
2017-10-23 06:07:00,0,0,77,0,93,0,0,170,0,0,170,55.7808542124488,183.781078592885,0.441516104727652
2017-10-23 06:08:00,0,0,77,0,93,0,0,170,0,0,170,55.7808542124488,183.781078592885,0.441516104727652
2017-10-23 06:09:00,0,0,77,0,93,0,0,170,0,0,170,55.7808542124488,183.781078592885,0.441516104727652
2017-10-23 06:10:00,0,0,77,0,93,0,0,170,0,0,170,56.0886798578606,183.914628588107,0.441836945557014
2017-10-23 06:11:00,0,0,77,0,93,0,0,170,0,0,170,55.7808542124488,183.781078592885,0.441516104727652
2017-10-23 06:12:00,0,0,0,0,93,0,0,93,0,0,93,55.7808542124488,113.913333998119,0.27366566726275
2017-10-23 06:13:00,0,0,0,0,93,0,0,93,0,0,93,55.7808542124488,113.913333998119,0.27366566726275
2017-10-23 06:14:00,0,0,0,0,93,0,0,93,0,0,93,55.7808542124488,113.913333998119,0.27366566726275
2017-10-23 06:15:00,0,0,0,0,93,0,0,93,0,0,93,55.7808542124488,113.913333998119,0.27366566726275
2017-10-23 06:16:00,0,0,0,0,93,0,0,93,0,0,93,55.7808542124488,113.913333998119,0.27366566726275
2017-10-23 06:17:00,0,0,0,0,93,0,0,93,0,0,93,55.7808542124488,113.913333998119,0.27366566726275
2017-10-23 06:18:00,0,0,0,0,93,0,0,93,0,0,93,55.7808542124488,113.913333998119,0.27366566726275
2017-10-23 06:19:00,0,0,0,0,93,0,0,93,0,0,93,55.7808542124488,113.913333998119,0.27366566726275
2017-10-23 06:20:00,0,0,0,0,93,0,0,93,0,0,93,55.7808542124488,113.913333998119,0.27366566726275
2017-10-23 06:21:00,0,0,0,0,93,0,0,93,0,0,93,55.7808542124488,113.913333998119,0.27366566726275
2017-10-23 06:22:00,0,0,0,0,93,0,0,93,0,0,93,55.7808542124488,113.913333998119,0.27366566726275
2017-10-23 06:23:00,0,0,0,0,93,0,0,93,0,0,93,55.7808542124488,113.913333998119,0.27366566726275
2017-10-23 06:24:00,0,0,0,0,93,0,0,93,0,0,93,55.7808542124488,113.913333998119,0.27366566726275
2017-10-23 06:25:00,0,0,0,0,93,0,0,93,0,0,93,55.7808542124488,113.913333998119,0.27366566726275
2017-10-23 06:26:00,0,0,0,0,93,0,0,93,0,0,93,55.7808542124488,113.913333998119,0.27366566726275
2017-10-23 06:27:00,0,0,0,0,93,0,0,93,0,0,93,55.7808542124488,113.913333998119,0.27366566726275
2017-10-23 06:28:00,0,0,0,0,93,0,0,93,0,0,93,55.7808542124488,113.913333998119,0.27366566726275
2017-10-23 06:29:00,0,0,0,0,93,0,0,93,0,0,93,55.7808542124488,113.913333998119,0.27366566726275
2017-10-23 06:30:00,0,0,0,0,93,85,0,178,0,0,178,55.7808542124488,191.309488953458,0.459602375864162
2017-10-23 06:31:00,0,0,0,0,93,85,0,178,0,0,178,55.7808542124488,191.309488953458,0.459602375864162
2017-10-23 06:32:00,0,0,0,0,93,85,0,178,0,0,178,55.7808542124488,191.309488953458,0.459602375864162
2017-10-23 06:33:00,0,0,0,0,93,85,0,178,0,0,178,55.7808542124488,191.309488953458,0.459602375864162
2017-10-23 06:34:00,0,0,0,0,93,85,0,178,0,0,178,55.7808542124488,191.309488953458,0.459602375864162
2017-10-23 06:35:00,0,0,0,0,93,85,0,178,0,0,178,55.7808542124488,191.309488953458,0.459602375864162
2017-10-23 06:36:00,0,0,0,0,93,85,0,178,0,0,178,55.4720350281215,191.179936816803,0.459291139499828
2017-10-23 06:37:00,0,0,0,0,93,85,0,178,0,0,178,55.4720350281215,191.179936816803,0.459291139499828
2017-10-23 06:38:00,0,0,0,0,93,85,0,178,0,0,178,55.1622102959286,191.050440038591,0.458980036128746
2017-10-23 06:39:00,0,0,0,0,93,85,0,178,0,0,178,54.8513677535377,190.921000093151,0.458669069292856
2017-10-23 06:40:00,0,0,0,0,93,85,0,178,0,0,178,54.8513677535377,190.921000093151,0.458669069292856
2017-10-23 06:41:00,0,0,0,0,93,85,0,178,0,0,178,54.5394948775642,190.791618486425,0.458358242610031
2017-10-23 06:42:00,0,0,0,0,93,85,0,178,0,0,178,54.5394948775642,190.791618486425,0.458358242610031
2017-10-23 06:43:00,0,0,0,0,93,85,0,178,0,0,178,54.2265788755979,190.662296756853,0.458047559776222
2017-10-23 06:44:00,0,0,0,0,93,85,0,178,0,0,178,54.2265788755979,190.662296756853,0.458047559776222
2017-10-23 06:45:00,0,0,0,0,93,85,0,178,0,0,178,53.9126066779105,190.533036476296,0.457737024567677
2017-10-23 06:46:00,0,0,0,0,93,85,0,178,0,0,178,53.9126066779105,190.533036476296,0.457737024567677
2017-10-23 06:47:00,0,0,0,0,93,85,0,178,0,0,178,53.9126066779105,190.533036476296,0.457737024567677
2017-10-23 06:48:00,0,0,0,0,93,85,0,178,0,0,178,53.9126066779105,190.533036476296,0.457737024567677
2017-10-23 06:49:00,0,0,0,0,93,85,0,178,0,0,178,53.9126066779105,190.533036476296,0.457737024567677
2017-10-23 06:50:00,0,0,0,0,93,85,0,178,0,0,178,53.9126066779105,190.533036476296,0.457737024567677
2017-10-23 06:51:00,0,0,0,0,93,85,0,178,0,0,178,53.9126066779105,190.533036476296,0.457737024567677
2017-10-23 06:52:00,0,0,0,0,93,85,0,178,0,0,178,53.9126066779105,190.533036476296,0.457737024567677
2017-10-23 06:53:00,0,0,0,0,93,85,0,178,0,0,178,57.6435603303833,192.100873552003,0.461503600124932
2017-10-23 06:54:00,0,0,0,0,93,85,0,178,0,0,178,57.6435603303833,192.100873552003,0.461503600124932
2017-10-23 06:55:00,0,0,0,0,93,85,0,178,0,0,178,57.6435603303833,192.100873552003,0.461503600124932
2017-10-23 06:56:00,0,0,0,0,93,85,0,178,0,0,178,57.6435603303833,192.100873552003,0.461503600124932
2017-10-23 06:57:00,0,0,0,0,93,85,0,178,0,0,178,57.6435603303833,192.100873552003,0.461503600124932
2017-10-23 06:58:00,0,0,0,0,93,116,0,209,0,0,209,57.6435603303833,221.461504952325,0.532039651537116
2017-10-23 06:59:00,0,0,0,0,93,85,0,178,0,0,178,57.6435603303833,192.100873552003,0.461503600124932
2017-10-23 07:00:00,0,0,0,0,93,85,0,178,0,0,178,57.6435603303833,192.100873552003,0.461503600124932
2017-10-23 07:01:00,0,0,0,0,93,85,0,178,0,0,178,57.9455715727024,192.230778914418,0.461815685079684
2017-10-23 07:02:00,0,0,0,0,93,116,0,209,0,0,209,57.9455715727024,221.578179308634,0.532319950291012
2017-10-23 07:03:00,0,0,0,0,93,85,0,178,0,0,178,57.9455715727024,192.230778914418,0.461815685079684
2017-10-23 07:04:00,0,0,0,0,93,85,0,178,0,0,178,57.9455715727024,192.230778914418,0.461815685079684
2017-10-23 07:05:00,0,0,0,0,93,85,0,178,0,0,178,57.9455715727024,192.230778914418,0.461815685079684
2017-10-23 07:06:00,0,0,0,0,93,0,0,93,0,0,93,57.9455715727024,115.244370801365,0.276863353276553
2017-10-23 07:07:00,0,0,0,0,93,0,0,93,0,0,93,57.9455715727024,115.244370801365,0.276863353276553
2017-10-23 07:08:00,0,0,0,0,93,0,0,93,0,0,93,58.2466678622767,115.431398754171,0.27731266967969
2017-10-23 07:09:00,0,0,0,0,93,0,0,93,0,0,93,58.2466678622767,115.431398754171,0.27731266967969
2017-10-23 07:10:00,0,0,0,0,93,0,0,93,0,0,93,57.9455715727024,115.244370801365,0.276863353276553
2017-10-23 07:11:00,0,0,0,0,93,0,0,93,0,0,93,57.9455715727024,115.244370801365,0.276863353276553
2017-10-23 07:12:00,0,0,0,0,93,0,0,93,0,0,93,57.9455715727024,115.244370801365,0.276863353276553
2017-10-23 07:13:00,0,0,0,0,93,0,0,93,0,0,93,57.9455715727024,115.244370801365,0.276863353276553
2017-10-23 07:14:00,0,98,0,0,93,0,0,191,0,0,191,57.6435603303833,204.363628010906,0.490963670897072
2017-10-23 07:15:00,0,98,0,0,93,0,0,191,0,0,191,57.6435603303833,204.363628010906,0.490963670897072
2017-10-23 07:16:00,0,98,0,0,93,0,0,191,0,0,191,57.6435603303833,204.363628010906,0.490963670897072
2017-10-23 07:17:00,0,98,0,0,93,0,0,191,0,0,191,57.6435603303833,204.363628010906,0.490963670897072
2017-10-23 07:18:00,0,98,0,0,93,0,0,191,0,0,191,57.6435603303833,204.363628010906,0.490963670897072
2017-10-23 07:19:00,0,98,0,0,93,0,0,191,0,0,191,57.3406237284196,204.239666874477,0.490665866365111
2017-10-23 07:20:00,0,98,0,0,93,0,0,191,0,0,191,57.3406237284196,204.239666874477,0.490665866365111
2017-10-23 07:21:00,0,98,0,0,93,0,0,191,0,0,191,57.3406237284196,204.239666874477,0.490665866365111
2017-10-23 07:22:00,0,98,0,0,93,0,0,191,0,0,191,57.0367511533847,204.115761946589,0.490368196868682
2017-10-23 07:23:00,0,98,0,0,93,0,0,191,0,0,191,57.0367511533847,204.115761946589,0.490368196868682
2017-10-23 07:24:00,0,98,0,0,93,0,0,191,0,0,191,57.0367511533847,204.115761946589,0.490368196868682
2017-10-23 07:25:00,0,98,0,0,93,0,0,191,0,0,191,57.0367511533847,204.115761946589,0.490368196868682
2017-10-23 07:26:00,0,98,0,0,93,0,0,191,0,0,191,57.0367511533847,204.115761946589,0.490368196868682
2017-10-23 07:27:00,0,98,0,0,93,0,0,191,0,0,191,57.0367511533847,204.115761946589,0.490368196868682
2017-10-23 07:28:00,0,98,0,0,93,0,0,191,0,0,191,57.0367511533847,204.115761946589,0.490368196868682
2017-10-23 07:29:00,0,98,0,0,93,0,0,191,0,0,191,57.0367511533847,204.115761946589,0.490368196868682
2017-10-23 07:30:00,0,98,0,0,93,0,0,191,0,0,191,57.0367511533847,204.115761946589,0.490368196868682
2017-10-23 07:31:00,0,0,0,0,93,0,0,93,0,0,93,57.0367511533847,114.682627470435,0.275513819748792
2017-10-23 07:32:00,0,0,0,0,93,0,0,93,0,0,93,57.3406237284196,114.869984625737,0.275963927028797
2017-10-23 07:33:00,0,0,0,0,93,0,0,93,0,0,93,57.3406237284196,114.869984625737,0.275963927028797
2017-10-23 07:34:00,0,0,0,0,93,0,0,93,0,0,93,57.3406237284196,114.869984625737,0.275963927028797
2017-10-23 07:35:00,0,0,0,0,93,0,0,93,0,0,93,57.3406237284196,114.869984625737,0.275963927028797
2017-10-23 07:36:00,0,0,0,0,93,0,0,93,0,0,93,57.3406237284196,114.869984625737,0.275963927028797
2017-10-23 07:37:00,0,0,0,0,93,0,0,93,0,0,93,57.3406237284196,114.869984625737,0.275963927028797
2017-10-23 07:38:00,0,0,0,0,93,0,0,93,0,0,93,57.3406237284196,114.869984625737,0.275963927028797
2017-10-23 07:39:00,0,0,0,0,93,0,0,93,0,0,93,57.6435603303833,115.057232584488,0.276413771974745
2017-10-23 07:40:00,0,0,0,0,93,0,0,93,0,0,93,57.6435603303833,115.057232584488,0.276413771974745
2017-10-23 07:41:00,0,0,0,0,93,0,0,93,0,0,93,57.6435603303833,115.057232584488,0.276413771974745
2017-10-23 07:42:00,0,0,0,0,93,0,0,93,0,0,93,57.6435603303833,115.057232584488,0.276413771974745
2017-10-23 07:43:00,0,0,0,0,93,0,0,93,0,0,93,57.3406237284196,114.869984625737,0.275963927028797
2017-10-23 07:44:00,0,0,0,0,93,0,0,93,0,0,93,57.3406237284196,114.869984625737,0.275963927028797
2017-10-23 07:45:00,0,0,0,0,93,0,0,93,0,0,93,57.3406237284196,114.869984625737,0.275963927028797
2017-10-23 07:46:00,0,0,0,0,93,0,0,93,0,0,93,57.3406237284196,114.869984625737,0.275963927028797
2017-10-23 07:47:00,0,0,0,0,93,0,0,93,0,0,93,57.0367511533847,114.682627470435,0.275513819748792
2017-10-23 07:48:00,0,0,0,0,93,0,0,93,0,0,93,57.0367511533847,114.682627470435,0.275513819748792
2017-10-23 07:49:00,0,0,0,0,93,0,0,93,0,0,93,57.0367511533847,114.682627470435,0.275513819748792
2017-10-23 07:50:00,0,0,0,0,93,0,0,93,0,0,93,57.0367511533847,114.682627470435,0.275513819748792
2017-10-23 07:51:00,0,0,0,0,93,0,0,93,0,0,93,57.0367511533847,114.682627470435,0.275513819748792
2017-10-23 07:52:00,0,0,0,0,93,0,0,93,0,0,93,57.0367511533847,114.682627470435,0.275513819748792
2017-10-23 07:53:00,0,0,0,0,93,0,0,93,0,0,93,39.6261619033957,104.839539685525,0.251866762007267
2017-10-23 07:54:00,0,0,0,0,93,0,0,93,0,0,93,39.6261619033957,104.839539685525,0.251866762007267
2017-10-23 07:55:00,0,0,0,0,93,0,0,93,0,0,93,39.6261619033957,104.839539685525,0.251866762007267
2017-10-23 07:56:00,0,0,0,0,93,0,0,93,0,0,93,39.6261619033957,104.839539685525,0.251866762007267
2017-10-23 07:57:00,0,0,0,0,93,0,0,93,0,0,93,39.9967581753045,105.028418485398,0.252320524889844
2017-10-23 07:58:00,0,0,0,0,93,0,0,93,0,0,93,39.9967581753045,105.028418485398,0.252320524889844
2017-10-23 07:59:00,0,0,0,0,93,0,0,93,0,0,93,39.9967581753045,105.028418485398,0.252320524889844
2017-10-23 08:00:00,0,0,0,0,93,0,0,93,0,0,93,39.9967581753045,105.028418485398,0.252320524889844
2017-10-23 08:01:00,0,0,0,0,93,0,0,93,0,0,93,40.3654525006526,105.217330088349,0.252774366578615
2017-10-23 08:02:00,0,0,0,0,93,0,0,93,0,0,93,40.3654525006526,105.217330088349,0.252774366578615
2017-10-23 08:03:00,0,0,0,0,93,0,0,93,0,0,93,40.3654525006526,105.217330088349,0.252774366578615
2017-10-23 08:04:00,0,0,0,0,93,0,0,93,0,0,93,40.3654525006526,105.217330088349,0.252774366578615
2017-10-23 08:05:00,0,0,0,0,93,0,0,93,0,0,93,40.3654525006526,105.217330088349,0.252774366578615
2017-10-23 08:06:00,0,0,0,0,93,0,0,93,0,0,93,40.3654525006526,105.217330088349,0.252774366578615
2017-10-23 08:07:00,0,0,0,0,93,0,0,93,0,0,93,40.3654525006526,105.217330088349,0.252774366578615
2017-10-23 08:08:00,0,0,0,0,93,0,0,93,0,0,93,40.7322796834319,105.406268794167,0.253228273379379
2017-10-23 08:09:00,0,0,0,0,93,0,0,93,0,0,93,40.7322796834319,105.406268794167,0.253228273379379
2017-10-23 08:10:00,0,0,0,0,93,0,0,93,0,0,93,40.7322796834319,105.406268794167,0.253228273379379
2017-10-23 08:11:00,0,0,0,0,93,0,0,93,0,0,93,40.7322796834319,105.406268794167,0.253228273379379
