Time,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-05-26 09:09:00,0,78,38,71,0,0,187,0,0,187,25.9411956368209,190.16024162941,0.61510671722274
2017-05-26 09:10:00,0,78,38,71,0,0,187,0,0,187,25.9411956368209,190.16024162941,0.61510671722274
2017-05-26 09:11:00,0,78,38,71,0,0,187,0,0,187,25.9411956368209,190.16024162941,0.61510671722274
2017-05-26 09:12:00,0,78,38,71,0,0,187,0,0,187,25.9411956368209,190.16024162941,0.61510671722274
2017-05-26 09:13:00,0,78,38,71,0,0,187,0,0,187,26.1197407192374,190.201209108728,0.615239233733553
2017-05-26 09:14:00,0,78,38,71,0,0,187,0,0,187,26.1197407192374,190.201209108728,0.615239233733553
2017-05-26 09:15:00,0,78,38,71,0,0,187,0,0,187,25.9411956368209,190.16024162941,0.61510671722274
2017-05-26 09:16:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:17:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:18:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:19:00,72,78,38,71,0,0,259,0,0,259,25.9411956368209,261.361700032752,0.845420346216244
2017-05-26 09:20:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:21:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:22:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:23:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:24:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:25:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:26:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:27:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:28:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:29:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:30:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:31:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:32:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:33:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:34:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:35:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:36:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:37:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:38:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:39:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:40:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:41:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:42:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:43:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:44:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:45:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:46:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:47:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:48:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:49:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:50:00,72,78,38,71,0,0,259,0,0,259,25.7619967432139,261.33064974887,0.845319908616756
2017-05-26 09:51:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:52:00,72,78,38,71,0,0,259,0,0,259,26.1197407192374,261.392822235034,0.845521016448437
2017-05-26 09:53:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 09:54:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 09:55:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 09:56:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 09:57:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 09:58:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 09:59:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:00:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:01:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:02:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:03:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:04:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:05:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:06:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:07:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:08:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:09:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:10:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:11:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:12:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:13:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:14:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:15:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:16:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:17:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:18:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:19:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:20:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:21:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:22:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:23:00,72,78,38,71,0,0,259,0,0,259,26.766446202103,261.507091549102,0.845890640624621
2017-05-26 10:24:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:25:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:26:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:27:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:28:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:29:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:30:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:31:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:32:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:33:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:34:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:35:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:36:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:37:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:38:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:39:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:40:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:41:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:42:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:43:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:44:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:45:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:46:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:47:00,72,78,38,71,0,0,259,0,0,259,26.9395223874227,261.538081690852,0.845990883683816
2017-05-26 10:48:00,0,78,38,71,0,0,187,0,0,187,26.9395223874227,190.392257112495,0.61585721207341
2017-05-26 10:49:00,0,78,38,71,0,0,187,0,0,187,27.1120419548464,190.433075562917,0.615989246524071
2017-05-26 10:50:00,0,78,38,71,0,0,187,0,0,187,26.766446202103,190.351520573125,0.61572544257844
2017-05-26 10:51:00,0,78,38,71,0,0,187,0,0,187,26.9395223874227,190.392257112495,0.61585721207341
2017-05-26 10:52:00,0,78,38,71,0,0,187,0,0,187,26.9395223874227,190.392257112495,0.61585721207341
2017-05-26 10:53:00,0,78,38,71,0,0,187,0,0,187,24.3865516178338,189.813347846671,0.613984628324992
2017-05-26 10:54:00,0,78,38,71,0,0,187,0,0,187,24.3865516178338,189.813347846671,0.613984628324992
2017-05-26 10:55:00,0,78,38,71,0,0,187,0,0,187,24.3865516178338,189.813347846671,0.613984628324992
2017-05-26 10:56:00,0,78,38,71,0,0,187,0,0,187,24.3865516178338,189.813347846671,0.613984628324992
2017-05-26 10:57:00,0,78,38,71,0,0,187,0,0,187,24.3865516178338,189.813347846671,0.613984628324992
2017-05-26 10:58:00,0,78,38,71,0,0,187,0,0,187,24.3865516178338,189.813347846671,0.613984628324992
2017-05-26 10:59:00,0,78,38,71,0,0,187,0,0,187,24.3865516178338,189.813347846671,0.613984628324992
2017-05-26 11:00:00,0,78,38,71,0,0,187,0,0,187,24.3865516178338,189.813347846671,0.613984628324992
2017-05-26 11:01:00,0,78,38,71,0,0,187,0,0,187,24.3865516178338,189.813347846671,0.613984628324992
2017-05-26 11:02:00,0,78,38,71,0,0,187,0,0,187,24.3865516178338,189.813347846671,0.613984628324992
2017-05-26 11:03:00,0,78,38,71,0,0,187,0,0,187,24.3865516178338,189.813347846671,0.613984628324992
2017-05-26 11:04:00,0,78,38,71,0,0,187,0,0,187,24.3865516178338,189.813347846671,0.613984628324992
2017-05-26 11:05:00,0,78,38,71,0,0,187,0,0,187,24.3865516178338,189.813347846671,0.613984628324992
2017-05-26 11:06:00,0,78,38,71,0,0,187,0,0,187,24.3865516178338,189.813347846671,0.613984628324992
2017-05-26 11:07:00,0,78,38,71,0,0,187,0,0,187,24.3865516178338,189.813347846671,0.613984628324992
2017-05-26 11:08:00,0,78,38,71,0,0,187,0,0,187,24.3865516178338,189.813347846671,0.613984628324992
2017-05-26 11:09:00,0,78,38,71,0,0,187,0,0,187,24.5738391972165,189.85419773627,0.614116764471195
2017-05-26 11:10:00,0,78,38,71,0,0,187,0,0,187,24.5738391972165,189.85419773627,0.614116764471195
2017-05-26 11:11:00,0,78,38,71,0,0,187,0,0,187,24.5738391972165,189.85419773627,0.614116764471195
2017-05-26 11:12:00,0,78,38,71,0,0,187,0,0,187,24.5738391972165,189.85419773627,0.614116764471195
2017-05-26 11:13:00,0,78,38,71,0,0,187,0,0,187,24.5738391972165,189.85419773627,0.614116764471195
2017-05-26 11:14:00,0,78,38,71,0,0,187,0,0,187,24.5738391972165,189.85419773627,0.614116764471195
2017-05-26 11:15:00,0,78,38,71,0,0,187,0,0,187,24.5738391972165,189.85419773627,0.614116764471195
2017-05-26 11:16:00,0,78,38,71,0,0,187,0,0,187,24.5738391972165,189.85419773627,0.614116764471195
2017-05-26 11:17:00,0,78,38,71,0,0,187,0,0,187,24.5738391972165,189.85419773627,0.614116764471195
2017-05-26 11:18:00,0,78,38,71,0,0,187,0,0,187,24.5738391972165,189.85419773627,0.614116764471195
2017-05-26 11:19:00,0,78,0,71,0,0,149,0,0,149,24.5738391972165,152.479058685823,0.493220309512607
2017-05-26 11:20:00,0,78,0,71,0,0,149,0,0,149,24.5738391972165,152.479058685823,0.493220309512607
2017-05-26 11:21:00,0,78,0,71,0,0,149,0,0,149,24.5738391972165,152.479058685823,0.493220309512607
2017-05-26 11:22:00,0,78,0,71,0,0,149,0,0,149,24.5738391972165,152.479058685823,0.493220309512607
2017-05-26 11:23:00,0,78,0,71,0,0,149,0,0,149,24.5738391972165,152.479058685823,0.493220309512607
2017-05-26 11:24:00,0,78,0,71,0,0,149,0,0,149,24.5738391972165,152.479058685823,0.493220309512607
2017-05-26 11:25:00,0,78,0,71,0,0,149,0,0,149,24.5738391972165,152.479058685823,0.493220309512607
2017-05-26 11:26:00,0,78,0,71,0,0,149,0,0,149,24.5738391972165,152.479058685823,0.493220309512607
2017-05-26 11:27:00,0,78,0,71,0,0,149,0,0,149,24.7603398924263,152.528275968889,0.493379511463333
2017-05-26 11:28:00,0,78,0,71,0,0,149,0,0,149,24.7603398924263,152.528275968889,0.493379511463333
2017-05-26 11:29:00,0,78,0,71,0,0,149,0,0,149,24.7603398924263,152.528275968889,0.493379511463333
2017-05-26 11:30:00,0,78,0,71,0,0,149,0,0,149,24.7603398924263,152.528275968889,0.493379511463333
2017-05-26 11:31:00,0,78,0,71,0,0,149,0,0,149,24.7603398924263,152.528275968889,0.493379511463333
2017-05-26 11:32:00,0,78,0,71,0,0,149,0,0,149,24.7603398924263,152.528275968889,0.493379511463333
2017-05-26 11:33:00,0,78,0,71,0,0,149,0,0,149,24.7603398924263,152.528275968889,0.493379511463333
2017-05-26 11:34:00,0,78,0,71,0,0,149,0,0,149,24.7603398924263,152.528275968889,0.493379511463333
2017-05-26 11:35:00,0,78,0,71,0,0,149,0,0,149,24.946063929561,152.577580840402,0.493538996734278
2017-05-26 11:36:00,0,78,0,71,0,0,149,0,0,149,24.946063929561,152.577580840402,0.493538996734278
2017-05-26 11:37:00,0,78,0,71,0,0,149,0,0,149,24.946063929561,152.577580840402,0.493538996734278
2017-05-26 11:38:00,0,78,0,71,0,0,149,0,0,149,24.946063929561,152.577580840402,0.493538996734278
2017-05-26 11:39:00,0,78,0,71,0,0,149,0,0,149,24.946063929561,152.577580840402,0.493538996734278
2017-05-26 11:40:00,0,78,0,71,0,0,149,0,0,149,24.946063929561,152.577580840402,0.493538996734278
2017-05-26 11:41:00,0,78,0,71,0,0,149,0,0,149,24.946063929561,152.577580840402,0.493538996734278
2017-05-26 11:42:00,0,78,0,71,0,0,149,0,0,149,24.946063929561,152.577580840402,0.493538996734278
2017-05-26 11:43:00,0,78,0,71,0,0,149,0,0,149,24.946063929561,152.577580840402,0.493538996734278
2017-05-26 11:44:00,0,78,0,71,0,0,149,0,0,149,24.946063929561,152.577580840402,0.493538996734278
2017-05-26 11:45:00,0,78,0,71,0,0,149,0,0,149,24.946063929561,152.577580840402,0.493538996734278
2017-05-26 11:46:00,0,78,0,71,0,0,149,0,0,149,24.946063929561,152.577580840402,0.493538996734278
2017-05-26 11:47:00,0,78,0,71,0,0,149,0,0,149,24.946063929561,152.577580840402,0.493538996734278
2017-05-26 11:48:00,0,78,0,71,0,0,149,0,0,149,24.946063929561,152.577580840402,0.493538996734278
2017-05-26 11:49:00,0,78,0,71,0,0,149,0,0,149,24.946063929561,152.577580840402,0.493538996734278
2017-05-26 11:50:00,0,78,0,71,0,0,149,0,0,149,24.5738391972165,152.479058685823,0.493220309512607
2017-05-26 11:51:00,0,78,0,71,0,0,149,0,0,149,24.946063929561,152.577580840402,0.493538996734278
2017-05-26 11:52:00,0,78,0,71,0,0,149,0,0,149,24.946063929561,152.577580840402,0.493538996734278
2017-05-26 11:53:00,0,78,0,71,0,0,149,0,0,149,21.458390740089,151.701319255421,0.490704574657679
2017-05-26 11:54:00,0,78,0,71,0,0,149,0,0,149,21.458390740089,151.701319255421,0.490704574657679
2017-05-26 11:55:00,0,78,0,71,0,0,149,0,0,149,21.458390740089,151.701319255421,0.490704574657679
2017-05-26 11:56:00,0,78,0,71,0,0,149,0,0,149,21.458390740089,151.701319255421,0.490704574657679
2017-05-26 11:57:00,0,78,0,71,0,0,149,0,0,149,21.458390740089,151.701319255421,0.490704574657679
2017-05-26 11:58:00,0,78,0,71,0,0,149,0,0,149,21.458390740089,151.701319255421,0.490704574657679
2017-05-26 11:59:00,0,78,0,71,0,0,149,0,0,149,21.458390740089,151.701319255421,0.490704574657679
2017-05-26 12:00:00,0,78,0,71,0,0,149,0,0,149,21.458390740089,151.701319255421,0.490704574657679
2017-05-26 12:01:00,0,78,0,71,0,0,149,0,0,149,21.458390740089,151.701319255421,0.490704574657679
2017-05-26 12:02:00,0,78,0,71,0,0,149,0,0,149,21.458390740089,151.701319255421,0.490704574657679
2017-05-26 12:03:00,0,78,0,71,0,0,149,0,0,149,21.458390740089,151.701319255421,0.490704574657679
2017-05-26 12:04:00,0,78,0,71,0,0,149,0,0,149,21.458390740089,151.701319255421,0.490704574657679
2017-05-26 12:05:00,0,78,0,71,0,0,149,0,0,149,21.458390740089,151.701319255421,0.490704574657679
2017-05-26 12:06:00,0,78,0,71,0,0,149,0,0,149,21.458390740089,151.701319255421,0.490704574657679
2017-05-26 12:07:00,0,78,0,71,0,0,149,0,0,149,21.458390740089,151.701319255421,0.490704574657679
2017-05-26 12:08:00,0,78,0,71,0,0,149,0,0,149,21.458390740089,151.701319255421,0.490704574657679
2017-05-26 12:09:00,0,78,0,71,0,0,149,0,0,149,21.458390740089,151.701319255421,0.490704574657679
2017-05-26 12:10:00,0,78,0,71,0,0,149,0,0,149,21.458390740089,151.701319255421,0.490704574657679
2017-05-26 12:11:00,0,78,0,71,0,0,149,0,0,149,21.458390740089,151.701319255421,0.490704574657679
2017-05-26 12:12:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:13:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:14:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:15:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:16:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:17:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:18:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:19:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:20:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:21:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:22:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:23:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:24:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:25:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:26:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:27:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:28:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:29:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:30:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:31:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:32:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:33:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:34:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:35:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:36:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:37:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:38:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:39:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:40:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:41:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:42:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:43:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:44:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:45:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:46:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:47:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:48:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:49:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:50:00,0,0,0,71,0,0,71,0,0,71,21.0320643372305,75.806452332358,0.245209291063749
2017-05-26 12:51:00,0,0,0,71,0,0,71,0,0,71,21.2459112380271,75.8933198043801,0.245490279166683
2017-05-26 12:52:00,0,0,0,71,0,0,71,0,0,71,21.458390740089,75.9802135800606,0.245771352353423
2017-05-26 12:53:00,0,0,0,71,0,0,71,0,0,71,21.1591874000917,75.8580203890964,0.245376097005002
2017-05-26 12:54:00,0,0,0,71,0,0,71,0,0,71,20.9481899830644,75.7725427074463,0.245099604423245
2017-05-26 12:55:00,0,0,0,71,0,0,71,0,0,71,20.9481899830644,75.7725427074463,0.245099604423245
2017-05-26 12:56:00,0,0,0,71,0,0,71,0,0,71,21.1591874000917,75.8580203890964,0.245376097005002
2017-05-26 12:57:00,0,0,0,71,0,0,71,0,0,71,21.1591874000917,75.8580203890964,0.245376097005002
2017-05-26 12:58:00,0,0,0,71,0,0,71,0,0,71,20.9481899830644,75.7725427074463,0.245099604423245
2017-05-26 12:59:00,0,0,0,71,0,0,71,0,0,71,20.9481899830644,75.7725427074463,0.245099604423245
2017-05-26 13:00:00,0,0,0,71,0,0,71,0,0,71,20.9481899830644,75.7725427074463,0.245099604423245
2017-05-26 13:01:00,0,0,0,71,0,0,71,0,0,71,21.1591874000917,75.8580203890964,0.245376097005002
2017-05-26 13:02:00,0,0,0,71,0,0,71,0,0,71,20.9481899830644,75.7725427074463,0.245099604423245
2017-05-26 13:03:00,0,0,0,71,0,0,71,0,0,71,20.9481899830644,75.7725427074463,0.245099604423245
2017-05-26 13:04:00,0,0,0,71,0,0,71,0,0,71,20.9481899830644,75.7725427074463,0.245099604423245
2017-05-26 13:05:00,0,0,0,71,0,0,71,0,0,71,21.1591874000917,75.8580203890964,0.245376097005002
2017-05-26 13:06:00,0,0,0,71,0,0,71,0,0,71,20.9481899830644,75.7725427074463,0.245099604423245
2017-05-26 13:07:00,0,0,0,71,0,0,71,0,0,71,20.9481899830644,75.7725427074463,0.245099604423245
2017-05-26 13:08:00,0,0,0,71,0,0,71,0,0,71,20.9481899830644,75.7725427074463,0.245099604423245
2017-05-26 13:09:00,0,0,0,71,0,0,71,0,0,71,20.9481899830644,75.7725427074463,0.245099604423245
2017-05-26 13:10:00,0,0,0,71,0,0,71,0,0,71,20.9481899830644,75.7725427074463,0.245099604423245
2017-05-26 13:11:00,0,0,0,71,0,0,71,0,0,71,20.9481899830644,75.7725427074463,0.245099604423245
2017-05-26 13:12:00,0,0,0,71,0,0,71,0,0,71,20.9481899830644,75.7725427074463,0.245099604423245
2017-05-26 13:13:00,0,0,0,71,0,0,71,0,0,71,20.9481899830644,75.7725427074463,0.245099604423245
2017-05-26 13:14:00,0,0,0,71,0,0,71,0,0,71,20.9481899830644,75.7725427074463,0.245099604423245
2017-05-26 13:15:00,0,0,0,71,0,0,71,0,0,71,20.9481899830644,75.7725427074463,0.245099604423245
2017-05-26 13:16:00,0,0,0,71,0,0,71,0,0,71,20.9481899830644,75.7725427074463,0.245099604423245
